timestamp,gps_lat,gps_lon,gps_alt,gps_fix_type,gps_satellites,gps_speed,imu_xacc,imu_yacc,imu_zacc,imu_xgyro,imu_ygyro,imu_zgyro,baro_pressure,baro_temp,mag_x,mag_y,mag_z,label
97.481,-35.36355664089989,149.16570738045795,604.1871931096474,0,0.0,0.0,-19.106328942867023,16.439762953789675,-945.1405024001631,-23.774881983800633,9.43552192221999,3.9026719889943413,947.6385530610065,250.36809755633777,177.32773261047112,-61.54063874153514,412.5893661463222,2
97.581,-35.36355664089989,149.16570738045795,604.1871931096474,0,0.0,0.0,-23.879653007097232,57.446301178842965,-990.6975217385412,-4.368389964616739,-24.230457109091464,-1.662955686040695,947.763713916435,250.31568067733434,180.5738283202332,-61.931333745901846,410.0784532911728,2
97.681,-35.36355664089989,149.16570738045795,604.1871931096474,0,0.0,0.0,-6.586935957347983,-44.67739256398849,-997.8697422849963,-1.3079517018081237,-14.956261095013,-1.186800819868863,947.6518593803856,250.13830038802772,180.82419750181995,-58.485893574835806,409.6766989341047,2
97.781,-35.36355664089989,149.16570738045795,604.1871931096474,0,0.0,0.0,-93.13669519160707,-36.051512688389245,-995.9040428825485,1.7319581432629791,6.804788062095839,3.446227403277367,947.6685757649192,251.11982093056943,183.85297804364623,-60.304126005337764,410.14674669746574,2
97.882,-35.36355664089989,149.16570738045795,604.1871931096474,0,0.0,0.0,-17.55054603795634,22.52533592835634,-1024.1996172621512,-9.690194378430409,17.591698390385233,10.708001416439227,947.6261651461439,251.84356541929503,179.82942519022743,-60.376880079446,410.56247613041523,2
97.982,-35.36355664089989,149.16570738045795,604.1871931096474,0,0.0,0.0,-41.339774900386814,70.80791616679105,-1008.4281063893247,15.009317255360079,-15.52315721306493,-5.931433336091816,947.6934303305422,249.49908326468187,179.92599296763322,-60.63363437350266,408.9023123161145,2
98.082,-35.36355664089989,149.16570738045795,604.1871931096474,0,0.0,0.0,57.4951523416655,8.654981535884303,-957.5817765362876,-8.572812536033295,34.728035974707,-0.959289645624994,947.7749665219518,250.7385907386225,181.9594004745607,-58.077767429599795,412.9718563812469,2
98.182,-35.36355664089989,149.16570738045795,604.1871931096474,0,0.0,0.0,54.03735942567142,-51.262441440712195,-1011.5322991110505,-13.002037357619638,1.237724529560614,-8.232064061456434,947.6903147862524,252.01284359564636,180.43599361013182,-57.299101004830305,408.20734477550286,2
98.282,-35.36355664089989,149.16570738045795,604.1871931096474,0,0.0,0.0,-26.559410228074412,35.29494035683692,-982.9374101556228,-48.32653892261891,-41.760202054869154,9.630487261792183,947.7269133847041,249.46368928312333,184.19717759505878,-59.7282422806612,407.7584997943143,2
98.382,-35.36355664089989,149.16570738045795,604.1871931096474,0,0.0,0.0,39.30908318396867,25.710681877415126,-1007.6505401959506,9.287499831845574,13.359089789467628,11.411117925716795,947.6912287003304,251.56776027804878,177.59869067086453,-60.36147557402481,411.0777460915531,2
98.482,-35.36355664089989,149.16570738045795,604.1871931096474,0,0.0,0.0,-29.244230027852886,9.52482636716331,-986.2669100528047,-13.871786621324325,-0.49640392205192985,-12.741861136924026,947.6709962228755,251.78874249592937,179.41718719011004,-60.960692342727036,409.67141122255714,2
98.582,-35.36355664089989,149.16570738045795,604.1871931096474,0,0.0,0.0,-14.204125384514171,87.12688785775846,-892.0829940577696,-3.7811454805779583,23.39034104682314,-4.3494858194849115,947.6006912963448,249.83757998093353,180.76192107248082,-60.45927345527439,410.2774545282539,2
98.682,-35.36355664089989,149.16570738045795,604.1871931096474,0,0.0,0.0,-35.610001024729925,47.54525484261754,-989.2396339124152,-33.83808290538932,-37.17488450516895,16.417242348024708,947.6190836737959,251.7994922327022,180.82895908755125,-61.70072310836781,409.5738689265419,2
98.782,-35.36355664089989,149.16570738045795,604.1871931096474,0,0.0,0.0,29.53236193261535,44.46386181819284,-993.5561101469406,25.69482734601084,-29.575794236112777,18.960509672480303,947.7619615136426,250.70357903369757,180.48646087475737,-56.49561565992882,407.2798966325884,2
98.882,-35.36355664089989,149.16570738045795,604.1871931096474,0,0.0,0.0,38.952793399448446,-39.28620631869414,-1003.6696357349404,14.243257565627571,26.53942963511694,-3.505674985467203,947.7178288763264,250.95219460835477,181.63614429133366,-63.64948271585117,413.2004243128095,2
98.982,-35.36355664089989,149.16570738045795,604.1871931096474,0,0.0,0.0,-75.05689111602689,6.6636722571560325,-980.4635296088958,35.50598377978798,-7.8557310774098035,5.48315831711294,947.6938413325881,250.10451183448734,177.29775636734558,-60.86009652681154,413.0204354362188,2
99.083,-35.36355664089989,149.16570738045795,604.1871931096474,0,0.0,0.0,-17.549411716985556,82.26306823312686,-943.5796377040278,9.616052274599381,-25.609214258207338,5.486858800704969,947.7245292125332,249.45060131698688,179.94482667892808,-57.55458985547303,410.3308051132206,2
99.183,-35.36355664089989,149.16570738045795,604.1871931096474,0,0.0,0.0,13.177351737269133,42.67509272333689,-997.0524076440331,-23.667660907597153,5.690010237883482,19.57925991210492,947.8004005913783,251.28812437959655,179.85637112402262,-59.90326797590199,406.39835314000123,2
99.283,-35.36355664089989,149.16570738045795,604.1871931096474,0,0.0,0.0,-3.687794948845646,-20.90520870596152,-998.7220895547789,-3.5316328315969745,3.122883372168182,-3.2459843219262923,947.8449659502669,250.41775724731448,183.10426934361172,-60.81757749846864,414.3067116507304,2
99.383,-35.36355664089989,149.16570738045795,604.1871931096474,0,0.0,0.0,61.693971309241114,-33.7325762256068,-944.254500628032,9.431657050622741,-8.163964017089535,8.941850172923575,947.8202817459608,251.8627224464105,175.75970444050782,-59.578344087656006,412.3057207381922,2
99.483,-35.36355664089989,149.16570738045795,604.1871931096474,0,0.0,0.0,-83.86416648963753,86.53729472765603,-991.2829273342096,4.854396296179293,-15.11783673406373,-7.3999825887301,947.6969433037115,249.50269411258333,178.9431452093069,-59.11850314576936,410.81167314157585,2
99.583,-35.36355664089989,149.16570738045795,604.1871931096474,0,0.0,0.0,-3.7870734793018226,13.490633917853224,-959.6390387364343,-5.5460643234721685,-28.121777748428357,7.259797560414657,947.7711433602333,249.83567094574033,179.38655117552977,-60.92209808545738,410.0768437183476,2
99.683,-35.36355664089989,149.16570738045795,604.1871931096474,0,0.0,0.0,44.869032032799595,46.48199188126911,-953.8263193450024,22.668600442477086,13.48244182173389,6.603853112923553,947.779202880459,250.83979469757958,177.82885564137925,-62.98264459612447,411.58999390161756,2
99.783,-35.36355664089989,149.16570738045795,604.1871931096474,0,0.0,0.0,-39.385714713128436,31.21065802271024,-1006.4262670365199,-21.13312787972901,21.333227192039455,-16.402665676191774,947.8090952439701,250.45978270994743,181.96448640539052,-63.289646800124125,407.72797245269277,2
99.883,-35.36355664089989,149.16570738045795,604.1871931096474,0,0.0,0.0,-14.605902126835069,-42.64059335993018,-957.8803714189779,2.7961108265093335,-1.2944912683537528,-20.810409120012814,947.6671441350467,248.51600286965223,179.8749525611434,-60.90379261079624,412.0291110470724,2
99.983,-35.36355664089989,149.16570738045795,604.1871931096474,0,0.0,0.0,16.668631811835745,-60.76424835124696,-972.6600184134686,7.2592990564831705,-9.207893783361174,11.56488482970299,947.8369683802595,251.62459390178208,180.0625997309574,-59.128969694689275,412.574287149323,2
100.083,-35.36355664089989,149.16570738045795,604.1871931096474,0,0.0,0.0,-45.357547257441624,-1.232342792536027,-999.7330276682693,-9.81925463648242,3.911266925618604,-6.927325112997811,947.7248297832617,249.57468338918957,185.5154340671634,-62.69971630659949,413.39615532927667,2
100.183,-35.36355664089989,149.16570738045795,604.1871931096474,0,0.0,0.0,13.171979537184928,54.85008957350846,-1016.6941538007579,18.663333042784373,10.229693086169915,-12.268876197976503,947.7196197230985,250.20022431092372,177.85271067848805,-55.16329423313949,409.2608824036372,2
100.284,-35.36355664089989,149.16570738045795,604.1871931096474,0,0.0,0.0,-45.11863245003564,62.99533355386892,-1009.8816054256206,4.140784343869851,-31.134188234724583,-24.300608016435234,947.8321555872308,249.87480221546994,182.0249204719208,-59.446740004523335,408.05577342267765,2
100.384,-35.36355664089989,149.16570738045795,604.1871931096474,0,0.0,0.0,-24.987315215801708,-85.62271761961989,-999.4057062237397,1.7224249319150147,2.305498630670298,2.5495112515593723,947.7470289022029,248.47869587103858,182.57267408396652,-60.742495100234144,411.12599961827095,2
100.484,-35.36355664089989,149.16570738045795,604.1871931096474,0,0.0,0.0,-131.85744840518674,94.11419743266427,-981.3606022594197,10.477390717042024,7.61025637256998,15.327509378584308,947.7988952569207,250.6235390259312,180.3834160509908,-62.390541658434934,408.922163525635,2
100.584,-35.36355664089989,149.16570738045795,604.1871931096474,0,0.0,0.0,39.57724661837479,79.4660822837151,-934.6948719067495,-23.025285274569015,12.2456504719563,16.556969153180198,947.7851176985002,250.1151369463999,177.8363317182752,-62.177411231544745,409.8969845563342,2
100.684,-35.36355664089989,149.16570738045795,604.1871931096474,0,0.0,0.0,-15.54035665862105,6.285244727670799,-1013.2932624066316,-12.171362713825323,19.962521363238707,3.834301460770342,947.7173442851055,248.98275944069965,183.1929028821532,-60.16018110842248,410.31904073613464,2
100.784,-35.36355664089989,149.16570738045795,604.1871931096474,0,0.0,0.0,-71.49228450031391,70.08925890539196,-951.6832217442226,12.542074574621688,-0.599763179289208,-3.696840661034236,947.8181832961118,251.32371577962735,182.3506542293787,-62.003033043096806,409.6121424436375,2
100.884,-35.36355664089989,149.16570738045795,604.1871931096474,0,0.0,0.0,-65.28903453853468,-42.680906616443124,-942.0373269337234,9.020119448423541,5.281617227933116,-18.09749667870311,947.8410119161143,249.06817838185202,180.4424425697452,-56.08351705887954,406.4574438625202,2
100.984,-35.36355664089989,149.16570738045795,604.1871931096474,0,0.0,0.0,-21.809025800984884,-47.91822334224898,-990.8321197288969,39.221621618085464,-21.194182495328807,-0.8212385873205004,947.8361857699189,250.16056333429933,179.88081295549316,-58.94034572138311,409.63670750452815,2
101.084,-35.36355664089989,149.16570738045795,604.1871931096474,0,0.0,0.0,37.122965929040646,56.67307332309834,-984.8525860372306,-10.692755440497685,17.291780356395762,3.54023851807093,947.7748667061734,247.78947399008536,178.34160729730175,-61.92502716224509,410.42179131868744,2
101.184,-35.36355664089989,149.16570738045795,604.1871931096474,0,0.0,0.0,18.965539032335847,44.57066714993626,-941.8086789068708,25.5899023681013,36.62155785169731,-10.690596321661602,947.849353650552,248.9720065502731,180.3206894355023,-60.91455748895096,408.2738573535954,2
101.284,-35.36355664089989,149.16570738045795,604.1871931096474,0,0.0,0.0,14.373128086918722,-49.092386515526016,-927.1851469880191,16.334240181070378,-23.228832315556993,13.371194749986392,947.9581178477717,251.4101688259743,181.48669247258914,-60.92172278400941,412.34955502396315,2
101.384,-35.36355664089989,149.16570738045795,604.1871931096474,0,0.0,0.0,-74.78445122868553,36.187517246363036,-976.2894462422909,-17.334704846355862,7.892081116086383,-3.5066620561443114,947.7422147475653,249.90331845409233,175.92524198052877,-61.092672772700126,409.4146395422039,2
101.485,-35.36355664089989,149.16570738045795,604.1871931096474,0,0.0,0.0,-22.28443270691288,-31.725345491387948,-974.516354677764,5.251395418130723,28.175530799954434,-4.825119595535256,947.8507544762571,250.64187101313144,180.41656401505307,-63.38278931914512,408.6040189413525,2
101.585,-35.36355664089989,149.16570738045795,604.1871931096474,0,0.0,0.0,40.1671694877954,-117.06895125112058,-921.8665165839928,37.41070072083491,40.25469903295057,9.45473332721349,947.767683881904,250.79591550807947,181.53045041213477,-58.62290476639413,411.28210218942127,2
101.685,-35.36355664089989,149.16570738045795,604.1871931096474,0,0.0,0.0,-86.99230451262811,19.19631258197233,-997.538325708604,13.393445297952649,-5.937516928754776,8.492247419840801,947.7043088098433,251.26771043179508,179.35050255201088,-63.411389220879585,406.9718364157024,2
101.785,-35.36355664089989,149.16570738045795,604.1871931096474,0,0.0,0.0,-23.538126360740026,-31.42612068100091,-964.1628276808362,18.799768771351438,17.62657479724264,-11.91896458526129,947.7416344518462,248.39524685702096,182.55629921993867,-57.4785567062647,411.18360058551855,2
101.885,-35.36355664089989,149.16570738045795,604.1871931096474,0,0.0,0.0,-5.104627844966355,10.766421492095398,-1002.8600091177648,21.46429632493547,29.05628469691708,-0.8021985811627003,947.7282621666305,250.46074343483923,178.59875585946725,-56.654180671406046,409.883811154332,2
101.985,-35.36355664089989,149.16570738045795,604.1871931096474,0,0.0,0.0,-19.527063553725103,-2.697362230165618,-926.2980008335367,35.74989529093351,9.554646194793518,13.476295262504712,947.7262788368544,248.6630076512938,180.38842612263971,-59.21885041200317,407.6283982150404,2
102.085,-35.36355664089989,149.16570738045795,604.1871931096474,0,0.0,0.0,-41.58825676071323,37.03580775841883,-964.0066780333444,23.240991173603554,-9.238740358089533,-4.189394488914113,947.8290902537653,250.94385982049775,179.20627312997192,-61.08925859210415,407.3027474832103,2
102.185,-35.36355664089989,149.16570738045795,604.1871931096474,0,0.0,0.0,-18.95201926615656,119.96462257547711,-985.3190260963141,5.047249315452906,-2.8423357290992173,19.4752168692348,947.7816343844277,252.31114189011367,179.34306495478174,-63.74398171538893,406.7534449009278,2
102.285,-35.36355664089989,149.16570738045795,604.1871931096474,0,0.0,0.0,-38.833844660562164,-65.73924452907137,-976.317205490056,4.353608002918522,-12.951473598805416,-4.722042705700656,947.7753615336634,250.99187605522107,179.27156646029383,-63.09248979102271,407.96099430540727,2
102.385,-35.36355664089989,149.16570738045795,604.1871931096474,0,0.0,0.0,-58.346643821125774,13.394826252364098,-1028.6078496561863,30.073883006218473,54.26987262089571,-12.124602592291847,947.5886602007237,250.68040324004608,178.2544027380637,-60.43719379378666,411.4281794036742,2
102.485,-35.36355664089989,149.16570738045795,604.1871931096474,0,0.0,0.0,30.960365833428156,67.23588429588966,-961.3909302697812,15.581557254343286,-1.0118722183987305,5.300055277752563,947.8729833677597,249.62197034295846,179.71012760089295,-59.1732372646014,412.82192464522205,2
102.585,-35.36355664089989,149.16570738045795,604.1871931096474,0,0.0,0.0,-34.347017396962784,-70.03140966581611,-966.5588719368274,12.864492054699813,-30.381597387435463,-9.380687557209143,947.8648618351635,249.84039864075598,178.34510538885687,-58.32731567294855,410.7191720324802,2
102.686,-35.36355664089989,149.16570738045795,604.1871931096474,0,0.0,0.0,-10.179203039673963,-63.27028653340999,-966.9158585894102,4.224598301313923,7.770129411324767,9.331708998568711,947.7845340706672,251.54261774002816,180.24092854207132,-58.50151842961262,413.6193980284588,2
102.786,-35.36355664089989,149.16570738045795,604.1871931096474,0,0.0,0.0,83.88281840077295,29.964691331639543,-985.8975041617502,-12.312092694404557,1.814382274118819,0.42264246268828637,947.8718907482304,249.8473285051617,180.61286030681538,-58.76508144300757,411.4473925609948,2
102.886,-35.36355664089989,149.16570738045795,604.1871931096474,0,0.0,0.0,123.14179741749913,37.29635597528046,-953.4562045144125,-6.5845163837493805,-22.36141128815087,7.5322542602463916,947.8009024991461,247.99008586404491,181.1466335704618,-60.14599134091348,410.34011877794717,2
102.986,-35.36355664089989,149.16570738045795,604.1871931096474,0,0.0,0.0,155.55436355110976,30.52849213895542,-967.4193474385748,-9.463523825514475,-8.923287320832408,-5.237628885470999,947.7950278949136,249.93112321094847,177.8333796341164,-62.4755260242215,409.01651590208286,2
103.086,-35.36355664089989,149.16570738045795,604.1871931096474,0,0.0,0.0,-9.738008867935449,-4.989066901337319,-954.8273179606899,3.0104840697713104,16.742658954273324,9.617140871842837,947.9033062081429,250.48883577209673,182.8411815574894,-61.00265747204328,409.0121816370863,2
103.186,-35.36355664089989,149.16570738045795,604.1871931096474,0,0.0,0.0,22.7806282286409,-20.651681135979146,-987.8544797718714,-13.161965649503752,17.996294801076736,23.492026825752866,947.77000008053,250.65804889108233,175.69252569521774,-60.377679601291426,412.0674622751211,2
103.286,-35.36355664089989,149.16570738045795,604.1871931096474,0,0.0,0.0,45.42287009903073,90.83180181953499,-1044.3332036694019,-5.6115201763882,25.24646708183464,-5.449910067354143,947.7812430691795,248.99953475212988,179.97566513820416,-63.147617637931326,405.1497431355498,2
103.386,-35.36355664089989,149.16570738045795,604.1871931096474,0,0.0,0.0,-29.421802523646694,-45.25540005131553,-981.1964561298041,0.06947640726741378,26.411050812301976,-4.645953585555916,947.7948746660365,249.88274656460916,176.7839856328647,-60.62320268798283,411.40714996102656,2
103.486,-35.36355664089989,149.16570738045795,604.1871931096474,0,0.0,0.0,-4.826626550026978,-52.93036181578585,-1019.6412775962467,-20.99986293399867,19.415569816001256,6.861369579162055,947.8044510662135,249.2648748762307,176.2635556295716,-59.26095288947337,407.71105925872433,2
103.586,-35.36355664089989,149.16570738045795,604.1871931096474,0,0.0,0.0,26.800875086981485,-63.61724526534272,-1011.7965254950916,-16.22020496103913,14.039406998880237,23.993037998313376,947.775433413313,250.41064962195114,183.133283253741,-59.927679435195124,409.725701009265,2
103.686,-35.36355664089989,149.16570738045795,604.1871931096474,0,0.0,0.0,35.112324368441904,-64.04642183180027,-998.8093004139554,16.784641103393582,-4.502296282898703,-16.581100503957607,947.8760769159587,249.20524756012006,184.55212277126734,-62.195102273801496,407.42324519669046,2
103.786,-35.36355664089989,149.16570738045795,604.1871931096474,0,0.0,0.0,91.54733784815872,25.260506868925226,-1018.6012560516842,-39.797768724306366,21.861556242091474,-4.260088225671403,947.8194287779745,250.23598860769312,177.11945452737095,-55.08350229305767,406.70977826290095,2
103.887,-35.36355664089989,149.16570738045795,604.1871931096474,0,0.0,0.0,17.668300617426514,-22.700850595552243,-1002.3709406120296,-13.675507535797362,25.900888773300103,4.292295947922783,947.8456916257318,250.1552859863958,179.66001231190734,-58.9084026177918,412.3965617655503,2
103.987,-35.36355664089989,149.16570738045795,604.1871931096474,0,0.0,0.0,34.72419510070634,76.45769133327032,-1009.5729118635636,19.897811563371427,-27.75563763114251,2.950603446917986,947.8506436153804,250.83215901100593,176.00737905890833,-59.61435575868582,409.55795828562776,2
104.087,-35.36355664089989,149.16570738045795,604.1871931096474,0,0.0,0.0,-6.174760213082731,2.04342336663749,-966.0124744177383,-29.894244489775346,-29.95018302786932,-7.5852774780368835,947.7550561721545,248.82413448947125,180.4245163303502,-59.76964814233465,412.38360592312574,2
104.187,-35.36355664089989,149.16570738045795,604.1871931096474,0,0.0,0.0,0.07652339378542639,5.0360825365479815,-999.6053063555895,3.8783271181443735,-32.39413411862506,-6.931843234615752,947.8048955681685,250.13582075660867,180.55902707990083,-54.91851971037249,413.9322758339452,2
104.287,-35.36355664089989,149.16570738045795,604.1871931096474,0,0.0,0.0,59.51739056739945,13.28546967463453,-1000.5566526113918,-8.31792365822894,-22.62731140957959,3.842883174508561,947.7501277325308,250.54154713543844,179.59281575077512,-63.69989983368837,410.3889366306337,2
104.387,-35.36355664089989,149.16570738045795,604.1871931096474,0,0.0,0.0,-1.431562430694008,-55.500700478528344,-987.6581005262397,-24.46830411205502,21.83467904682889,-0.0060112879280281705,947.7296207399522,250.6341129915539,179.54538131796107,-58.65070771947577,405.7923175877812,2
104.487,-35.36355664089989,149.16570738045795,604.1871931096474,0,0.0,0.0,98.25536928320257,-26.625582540900243,-936.60633230088,0.6092333960285631,-8.386440318947322,-0.8178525904786635,947.8649739411097,250.07385519025874,179.97051918992085,-58.1651338263244,409.94782175765624,2
104.587,-35.36355664089989,149.16570738045795,604.1871931096474,0,0.0,0.0,-8.945600649008172,68.6674860479748,-938.7598607999212,-0.224593782545778,21.50773598934425,-1.3381726436973116,947.8223892778508,249.18374000843835,179.19263943052877,-60.181869518380765,409.5035441855354,2
104.687,-35.36355664089989,149.16570738045795,604.1871931096474,0,0.0,0.0,-7.858914138865695,21.50573878671141,-986.2205710175416,-27.85764133948653,-3.7595824656944705,3.2271808828239807,947.7737136526677,250.01307085051778,179.1153054312813,-63.38227527909702,411.3962868104182,2
104.787,-35.36355664089989,149.16570738045795,604.1871931096474,0,0.0,0.0,43.544907350920646,17.199112764324944,-986.0626837166686,-2.251292929079627,6.551245998373229,8.70739590244333,947.813870495066,247.93808990872373,180.6468582596246,-58.927690799681,407.3631312209882,2
104.887,-35.36355664089989,149.16570738045795,604.1871931096474,0,0.0,0.0,1.5310166066174151,-61.97842816967855,-973.1126626487057,13.217098510587705,4.581922562221356,-4.746937582715345,947.8433262731203,249.07491015167665,176.91606584513167,-60.597904788215814,407.14834037793526,2
104.987,-35.36355664089989,149.16570738045795,604.1871931096474,0,0.0,0.0,37.58240477603458,7.161879512385908,-951.4793386726737,-39.79770074507571,-4.4637439838213915,2.117826597997067,947.8522993383876,249.4303839248026,178.6766053915393,-60.117049915437924,411.88152251954074,2
105.088,-35.36355664089989,149.16570738045795,604.1871931096474,0,0.0,0.0,-0.39430324887336976,79.76394478472452,-990.740428372495,29.35924860045855,29.700134194567852,-20.955608044436108,947.7292887856028,249.09179322546643,179.50416380025717,-59.99802591087663,407.40675950869905,2
105.188,-35.36355664089989,149.16570738045795,604.1871931096474,0,0.0,0.0,-15.791732743420319,-31.016578260659948,-1023.1309896703349,-23.584244421726943,13.469991572281268,-9.952379322318619,947.7228604224331,250.92367267695587,180.03998400333168,-59.594044903346436,414.4009338407206,2
105.288,-35.36355664089989,149.16570738045795,604.1871931096474,0,0.0,0.0,51.16131660485831,-32.731767157457895,-995.3805308776203,-8.864550602311915,9.483834410147763,7.039107708519029,947.8083982739024,249.10536028894143,180.84062352071825,-59.453425573745115,410.9533647745437,2
105.388,-35.36355664089989,149.16570738045795,604.1871931096474,0,0.0,0.0,90.47588047989169,-33.371679576407146,-1010.2859374452811,-2.9907369293756467,16.721019620340904,7.367683012683322,947.8268091919105,250.10792746147064,176.1070906235304,-64.29801990913383,408.53887002199866,2
105.488,-35.36355664089989,149.16570738045795,604.1871931096474,0,0.0,0.0,-18.242290776975377,42.697537299641155,-941.2747684818377,3.1340373907506027,6.222990509816276,9.838924058241274,947.7415060320641,250.41354592769022,176.83330869855857,-61.76649290148243,406.87257681861195,2
105.588,-35.36355664089989,149.16570738045795,604.1871931096474,0,0.0,0.0,77.25643149660971,3.430598543239201,-977.6073493631817,-30.514403627302716,3.385351607041451,-12.715546488728755,947.8094251681475,250.7592328273094,180.5129867267975,-61.75489667575051,408.3544261786607,2
105.688,-35.36355664089989,149.16570738045795,604.1871931096474,0,0.0,0.0,26.122315895956977,12.079591310943066,-1013.8343470180308,-19.45404956185623,9.273088919428416,-0.8270604542359482,947.8358156537585,250.01769439326338,181.55500385346022,-57.55626608687057,409.54729944732935,2
105.788,-35.36355664089989,149.16570738045795,604.1871931096474,0,0.0,0.0,10.090597688195725,-36.951806506143164,-998.844074525591,20.796815507372344,26.75100441739545,0.5137018503190367,947.96312914626,249.97783615325437,178.70647661694238,-60.61983984376605,413.1990934878201,2
105.888,-35.36355664089989,149.16570738045795,604.1871931096474,0,0.0,0.0,91.40732827249201,-21.82378328276186,-953.1032663574935,-19.226468096754623,-10.424055319602193,-6.045748568967969,947.827513044395,251.1523827710621,180.32858201661384,-56.300095397485045,410.7239645162667,2
105.988,-35.36355664089989,149.16570738045795,604.1871931096474,0,0.0,0.0,-12.60092828657768,68.86850857551144,-980.3872064950028,3.5448967057707534,-18.866234436556365,3.6634891541205294,947.8857139811803,250.73829356434322,179.72194127279323,-61.57512585717496,410.10306739701423,2
106.088,-35.36355664089989,149.16570738045795,604.1871931096474,0,0.0,0.0,15.717074925151955,9.617942553858656,-960.5949033939717,-4.5966430217289345,25.96520589723194,-0.6724603410995967,947.7275994607699,251.09182130670825,181.87354361018745,-59.85627911676223,409.85601328116707,2
106.188,-35.36355664089989,149.16570738045795,604.1871931096474,0,0.0,0.0,-24.902295096630233,-23.84541231836538,-952.2726150502941,-19.670233812571812,12.36232604867759,27.21579666266855,947.8375645665434,249.6257577312046,182.9213452495852,-58.31841910141187,411.73711775167914,2
106.289,-35.36355664089989,149.16570738045795,604.1871931096474,0,0.0,0.0,-4.639344482271628,30.181101405691052,-930.6410351744889,-13.179506653885497,-0.7452702149470558,9.980031229934083,947.7456680392376,250.19896367419275,179.77934469695035,-61.955043969780405,408.03898071813103,2
106.389,-35.36355664089989,149.16570738045795,604.1871931096474,0,0.0,0.0,13.775320078883091,-37.30827786641217,-997.3744370567941,28.18496774916579,-27.830524210147487,4.415848644144456,947.7411014381553,250.97824340355538,179.81542486139014,-61.262850258884086,409.47023647383764,2
106.489,-35.36355664089989,149.16570738045795,604.1871931096474,0,0.0,0.0,6.737811540340952,127.92489773911429,-1004.3105536247906,-20.1823699775828,-18.05389354479866,-4.400317042700021,947.8433732044001,249.30818593050964,178.33060492295076,-59.8183810598705,408.7930298310626,2
106.589,-35.36355664089989,149.16570738045795,604.1871931096474,0,0.0,0.0,101.92528585316865,56.173460350747604,-930.9568997312432,18.72158176431899,9.763752840618839,-3.7629049698278356,947.7880630347,250.75319261756752,179.82826991989998,-54.65995655721863,408.1810591837148,2
106.689,-35.36355664089989,149.16570738045795,604.1871931096474,0,0.0,0.0,53.08621425529579,42.85250362337658,-978.1095331696761,35.90232795849811,17.276809930254192,-16.345289051341677,947.8147470310097,250.11216975310887,177.59653628942038,-55.53607850079285,409.6178763740681,2
106.789,-35.36355664089989,149.16570738045795,604.1871931096474,0,0.0,0.0,-19.588060022572023,4.51624059270558,-955.6517845417972,20.12770375345021,26.262670502915306,5.935344951359585,947.9521042964365,251.3172663668323,179.6399905938445,-58.05394777968628,409.82802773386874,2
106.889,-35.36355664089989,149.16570738045795,604.1871931096474,0,0.0,0.0,30.3638030631688,-23.226171224944743,-905.8366432381637,0.14115497129426802,5.406133743280563,-8.655303980567439,947.8952056371908,250.44015378156163,179.8050971921459,-56.454479033890124,411.24861484206605,2
106.989,-35.36355664089989,149.16570738045795,604.1871931096474,0,0.0,0.0,11.687623741100237,50.40884620698651,-970.9774043052639,21.087353661979353,-7.446446085342428,-4.382252557727957,947.9797943777694,250.28048720614677,179.8217849511884,-63.16649361277203,411.05590132350704,2
107.089,-35.36355664089989,149.16570738045795,604.1871931096474,0,0.0,0.0,-34.232252386852444,126.97983449590546,-977.3714466098625,-6.390215952582294,-22.467451344210932,5.072399986495907,947.8290147561597,250.03987584292398,179.99143439346224,-57.56468243644673,409.2870471203005,2
107.189,-35.36355664089989,149.16570738045795,604.1871931096474,0,0.0,0.0,12.38597018085342,-6.982738041069773,-925.1453137899375,7.031104647700426,-8.4996974126757,-1.110988874547233,947.8745759842781,250.7973855284568,177.46040620385278,-58.49320174329778,407.5050822087301,2
107.289,-35.36355664089989,149.16570738045795,604.1871931096474,0,0.0,0.0,11.061499850901066,-18.102538999491536,-993.2087855326777,8.288254226220339,-5.88005292234654,1.805370411836994,947.9185317606149,250.64987647209037,180.50744289824272,-58.90066654266343,417.999297364299,2
107.389,-35.36355664089989,149.16570738045795,604.1871931096474,0,0.0,0.0,-42.09803351654073,75.37737737935504,-982.4500397187564,-8.058532054635291,-5.094081351425581,9.405006443670219,947.763823468253,248.90052881351073,181.2257194838648,-56.930105777580295,410.6554430373478,2
107.49,-35.36355664089989,149.16570738045795,604.1871931096474,0,0.0,0.0,78.80982527567964,52.12322548574077,-955.9445547548605,10.797095161979314,3.96495986502797,0.5243356120468008,947.792595617103,251.13012854551016,178.16643635763268,-61.195764785434605,415.6090744227091,2
107.59,-35.36355664089989,149.16570738045795,604.1871931096474,0,0.0,0.0,66.57584478474581,27.805742380623222,-984.6577507865227,-13.66824210551284,-8.34882038926479,0.7605038749259871,947.8248270285966,250.20323633734898,175.79043538939575,-62.8319853667189,409.77736733222173,2
107.69,-35.36355664089989,149.16570738045795,604.1871931096474,0,0.0,0.0,-31.456863734107593,7.316423274351319,-962.4550668027596,9.725525228433971,12.638163692149147,2.373116384808755,947.8005897589609,249.6715415710636,179.39189086660363,-59.657588290104876,409.279394739857,2
