timestamp,gps_lat,gps_lon,gps_alt,gps_fix_type,gps_satellites,gps_speed,imu_xacc,imu_yacc,imu_zacc,imu_xgyro,imu_ygyro,imu_zgyro,baro_pressure,baro_temp,mag_x,mag_y,mag_z,label,residual_lat,residual_lon,residual_alt,residual_mag,predicted_lat,predicted_lon,predicted_alt,residual_mag_mean,residual_mag_std,imu_acc_mag
97.181,-35.36343301756576,149.16490954340017,603.3931544589901,6,10.0,0.5403824162130612,59.360311589989855,58.20820144403057,-923.0107682860186,18.299393744387988,35.58266892967799,-1.882297512445751,947.721411617226,249.7064982123312,180.6702059275408,-59.61532627563813,409.5577337270408,0,9.802646872003606e-07,8.314451946489498e-06,-0.19643040253959043,0.1964304027180023,-35.36343399783045,149.16490122894822,603.5895848615297,0.21064623446373373,0.17527596327906175,926.747387198559
97.281,-35.36342403283356,149.1649134887493,603.3067574029008,6,10.0,0.9812807579173456,-26.74673284759653,-122.03232351766428,-1001.1492304256316,7.871365895439125,3.0596545178432404,3.075091528275154,947.6301255458184,249.204579600166,179.19185773709134,-60.77856729398797,410.16594685045646,0,4.007565351571429e-06,2.615800497096643e-06,-0.20025311968288406,0.20025311974006915,-35.36342804039891,149.1649108729488,603.5070105225836,0.17315776362441387,0.12004397816810727,1008.9138007198509
97.381,-35.36341899493875,149.16491782740766,602.9152576526699,6,10.0,0.6648634479676424,-15.014271722919716,13.7789345984147,-939.2224893738916,-16.77700553991574,-19.70258462391694,2.702524571305416,947.7048124489612,251.33360092347772,184.09548257472613,-60.25307237536949,414.9396069608864,0,1.980511420640596e-06,-8.673891898069996e-07,-0.502733688276976,0.5027336882816253,-35.36342097545017,149.16491869479685,603.4179913409469,0.2106270112241654,0.1571412499779607,939.4435437745723
97.481,-35.36341236423994,149.16493330916057,603.0495599078424,6,10.0,1.6841936912551323,13.184486891547447,88.37056724436188,-955.6749717410572,2.2897704085385544,-3.546860888019209,-3.623074815446957,947.7343880870518,249.58199489963107,181.51956398679005,-60.75742589400977,408.5592512471016,0,2.1672680432516245e-06,7.970030992510146e-06,-0.16610684690579092,0.166106847111136,-35.363414531507985,149.16492533912958,603.2156667547482,0.2156946685952644,0.15452549829495266,959.8426118181845
97.581,-35.36341156197594,149.16495107474353,603.0794311488874,6,10.0,1.7783688206035884,-75.38885860745305,92.92472985579796,-982.8259517714596,-8.757243781901012,-7.003452322534765,1.0425052011736078,947.6508561292496,249.375961866508,183.52652493513264,-60.45371881338984,406.6020030674677,0,-3.5923726500186604e-06,1.5954578174159906e-05,-0.0412483817683551,0.04124838501034526,-35.36340796960329,149.16493512016535,603.1206795306557,0.19489576839016756,0.1632597167456445,990.0834999616866
97.681,-35.363398254031786,149.16496258319685,603.4570201418264,6,10.0,1.7593915847212669,-93.56809855851913,-55.39393231582427,-970.0077179087996,-2.012621313409121,-19.364873762791248,-1.3612163313589258,947.644363491962,250.19978289839597,180.0430335861095,-62.18424151988511,409.0135329598243,0,5.156544865769774e-06,1.462169620936038e-05,0.3909888385837803,0.39098883889118546,-35.36340341057665,149.16494796150064,603.0660313032427,0.19145953799856993,0.15815194940823055,976.0832185873826
97.781,-35.36339788056858,149.16496703893182,603.0280168123612,6,10.0,0.447135875497496,53.91299857859807,13.944927897838928,-990.7526249881956,31.42727434126246,-10.407739242369544,1.25856946617294,947.704794389721,249.4142942144369,179.0556210780277,-64.4603718277328,408.1672214651824,0,-2.063635186289048e-06,6.300088614352717e-06,-0.13681244438021167,0.13681244454083197,-35.36339581693339,149.1649607388432,603.1648292567414,0.1971817814859164,0.15465101381413565,992.3163993156678
97.882,-35.36338789966138,149.16498183823688,603.5859637402027,6,10.0,1.7850432453314593,9.860306862305316,-74.69492867902943,-997.3715358036528,-7.953534613601617,-11.025030037045063,-0.8046778322996652,947.7005300676057,249.45607298946092,182.19147204181328,-62.620996148766544,408.89849315366496,0,2.771326322204004e-06,1.0918774648871477e-05,0.500902294339653,0.5009022944663243,-35.363390670987705,149.16497091946223,603.0850614458631,0.24107550582205778,0.1731885357165678,1000.2132464895279
97.982,-35.36339245933163,149.1649883014343,603.1726947654792,6,10.0,0.7909710087347123,-88.1226011899796,56.31200247239796,-958.3534840861864,5.8069947496928975,25.259949288103577,4.9862836865512445,947.6247513132791,250.1377126201765,178.6390827767067,-59.92131913967093,409.8197914753743,0,-8.609300252260255e-06,5.38742679623283e-06,-0.057026825643561097,0.05702682654791108,-35.363383850031376,149.1649829140075,603.2297215911227,0.22076274181349276,0.18237088154304146,964.0425482949764
98.082,-35.36338191541662,149.1649927548426,602.8777763128168,6,10.0,1.14458284566404,63.296158512809065,38.40686552573042,-996.9808287900876,-23.97478576882713,-26.929388661516786,10.111628205903326,947.7463743504596,251.12026382079077,179.4678977509149,-61.04581682901095,410.73349342738027,0,-8.897368317661858e-07,-4.5869373366258515e-07,-0.3101114103187683,0.3101114103203839,-35.363381025679786,149.16499321353632,603.1878877231355,0.25026142576278143,0.1687623738881134,999.7260944763622
98.182,-35.36337123546648,149.16500714247945,603.4994554341008,6,10.0,1.7918298734338811,-61.14890999193301,33.701904190304525,-962.0383931097248,-2.6451125967232256,8.648282288126431,-0.5855175185071861,947.639883704518,251.85422445391612,181.38782190860857,-58.35795721762776,411.6447228311568,0,4.428913044307592e-06,5.579955512757806e-06,0.4453464768947697,0.4453464769517491,-35.363375664379525,149.16500156252394,603.054108957206,0.27515303318615614,0.1780421693236754,964.5687520111749
98.282,-35.363369845256365,149.1650224798122,603.2244850661667,6,10.0,1.5400209731240646,-25.635826655512307,-0.0443969201193237,-1009.2915789968172,0.478632619940719,-12.007171408051825,1.9315445142820689,947.629288227336,250.7002256005237,183.24034955941303,-61.31964280370883,409.5276674104296,0,-1.4204415350604904e-06,1.0421512996572346e-05,0.04211738485639671,0.04211738616969745,-35.36336842481483,149.1650120582992,603.1823676813103,0.259339459829119,0.19191608445136382,1009.6171001985289
98.382,-35.363362830835634,149.1650451796723,602.9617267786899,6,10.0,2.3758908783816146,15.043606914616149,31.890832616230423,-939.067489635599,5.875938704448659,38.72904791791228,-14.087214361284495,947.6431509774796,249.9191512329402,182.79574244678008,-56.873475188630415,407.8311863034685,0,3.308922700284711e-07,2.07506190292861e-05,-0.21627020843538958,0.2162702094311293,-35.363363161727904,149.16502442905326,603.1779969871253,0.23069311194406938,0.17188307674909853,939.7292617581214
98.482,-35.36335302873879,149.16503574753398,603.0022276238224,6,10.0,1.3603173733894147,18.083268793323963,43.17184141420927,-933.7280141293028,11.935616206088689,-6.133774330511844,11.46523314344032,947.6803450269528,247.63219326828695,183.18445821485443,-60.11326738392721,409.4433059331182,0,4.2805726749861606e-06,-5.014064697661524e-06,-0.08012127808831337,0.0801212783595531,-35.36335730931147,149.16504076159868,603.0823489019107,0.22209455506891113,0.17753098894284117,934.9004315279765
98.582,-35.36335239217434,149.16506029802156,603.5180205101038,6,10.0,2.45587388672151,-46.82093047179538,94.63337537949364,-947.6434751583762,-5.552977865598639,-20.141005847300228,10.29566320569296,947.6645311866164,249.1184416082365,181.21121995249908,-61.990718604332,409.3082505587592,0,-2.355732902969976e-06,1.1877555778028182e-05,0.4882415518493417,0.48824155199949876,-35.36335003644144,149.16504842046578,603.0297789582545,0.2667938717678265,0.18312226211287466,953.5071217752937
98.682,-35.36334326891449,149.1650724731534,602.8438067479972,6,10.0,1.5214062761189997,-89.70279327235792,-40.05811644002658,-983.4285020986608,-29.614360015358493,22.061869523183752,-2.558171113173758,947.744920909082,250.2809392438587,176.32086680853132,-61.59072899684292,410.8396982556538,0,1.7562824723427184e-06,1.0485173049801233e-05,-0.3345045181470141,0.33450451831595557,-35.36334502519696,149.16506198798035,603.1783112661442,0.26114543971030346,0.17970505461330435,988.3232581264097
98.782,-35.363334782892515,149.1650799301855,603.0848629954125,6,10.0,1.1296897657232905,16.203894435904893,-50.93737474879436,-1003.6716606133512,-3.6934041014811614,11.105986369694511,-18.768895822185616,947.6656521479516,250.41420679508676,180.72619045644092,-61.79369041747555,410.2069675070937,0,3.822033740163988e-06,4.565356675811927e-06,0.03950532169994858,0.03950532214862767,-35.363338604926255,149.16507536482882,603.0453576737126,0.251414727471083,0.18955032761783375,1005.0940178209952
98.882,-35.36333309139403,149.16509550794996,602.8895178765134,6,10.0,1.5669330318282322,49.0811357032784,-26.930929614300247,-931.8411288523778,25.60019463860958,8.405834135140578,16.799808780205986,947.7149070758794,251.15593449953448,176.28434558488118,-61.84555515929719,412.2856904954835,0,-1.6905914250742171e-06,8.611365615251998e-06,-0.14793617221448585,0.14793617247477958,-35.36333140080261,149.16508689658434,603.0374540487279,0.21611811527192856,0.16976100757365284,933.5213560881656
98.982,-35.363314172099145,149.165112159591,603.0214651743696,6,10.0,2.5203509044544137,-78.72644364121881,16.52343707013433,-958.201010460346,15.4629810169475,13.277897154393148,19.277205760485053,947.710404406452,249.1691688442931,177.84428544558943,-59.62307448171471,412.10587891352645,0,1.1896376044262524e-05,1.2166888893716532e-05,0.05789844804644417,0.057898450547002926,-35.36332606847519,149.1650999927021,602.9635667263232,0.21620527767183773,0.1696704470491599,961.5716579372713
99.083,-35.363320533380445,149.16511316610342,602.4514196058673,6,10.0,0.644041668439369,32.63802968362959,-18.379387827910183,-987.8733645886014,29.844905802511622,36.43960752380584,9.293788563545958,947.773023049706,249.57530066292023,181.83069374251693,-60.776496676287806,407.93334797708457,0,-4.6104821862513745e-06,-1.4163456967253296e-06,-0.508015247150297,0.5080152471731926,-35.36331592289826,149.16511458244912,602.9594348530176,0.23599566135711864,0.19192320486880646,988.5832424951184
99.183,-35.36330443723319,149.16513749143886,603.0379162200355,6,10.0,2.916861155985668,40.53584635072666,95.51867941089596,-970.374927757852,-16.17833235868648,22.894746448612025,-5.19812509087958,947.724098705437,250.61157655670624,179.19046948413825,-61.38408937582157,408.5179785911595,0,6.933265105146802e-06,1.2860313347573538e-05,0.283414523923625,0.28341452430020736,-35.363311370498295,149.1651246311255,602.7545016961119,0.2198024660919644,0.17867078289653576,975.9070003728981
99.283,-35.36331485796117,149.16513346842032,602.6032283314474,6,10.0,1.1170328992110163,-16.450797634203866,132.4910234252926,-937.5969054609576,5.956763022455193,23.925203584466583,-1.0774198739898395,947.7946430472468,249.0109908868267,183.0276244454368,-56.70404896922091,408.5661291486208,0,-1.2047230796952135e-05,-6.278266397430343e-06,-0.21612020637087426,0.21612020679784127,-35.363302810730374,149.16513974668672,602.8193485378183,0.23720274815477885,0.1675719119912472,947.0546220578024
99.383,-35.36329397478533,149.16515472358847,603.0571665722941,6,10.0,2.979746979805875,30.619634946761764,-53.88751305943383,-991.116500405138,-6.669151372839105,-22.72814094474752,12.578260725792791,947.7279179326432,249.84004181974788,180.94986301045816,-58.75886333955029,407.7930646567096,0,6.881921244428213e-06,6.370362768848281e-06,0.3442135907919237,0.3442135909196676,-35.36330085670657,149.1651483532257,602.7129529815022,0.24999708630363263,0.17065211839059638,993.0525381284374
99.483,-35.36329849712803,149.1651658168534,602.4978513707287,6,10.0,1.1979654014732644,-42.78321619585674,59.48108816264409,-961.1011786644332,22.277029775769503,8.807333425542046,16.87683530221542,947.8706804066873,250.11703060212184,178.24836495923148,-58.45915005003262,413.3525971452772,0,-6.0496236713447615e-06,4.497874073194907e-06,-0.30342216376152464,0.3034221638551711,-35.36329244750436,149.16516131897933,602.8012735344902,0.27232717485319446,0.16024614047742797,963.8899724902404
99.583,-35.36328781888852,149.16516947997707,602.7404190785954,6,10.0,1.128907764420029,21.787220803435478,20.05463320763073,-1015.874041883696,32.27973774302242,21.553310497053232,-6.120240756110022,947.7816314949569,250.29849385293028,177.9161771641701,-59.07285432536799,409.83711493610895,0,6.641562819709179e-07,-4.300087596220692e-06,0.07343747285699465,0.07343747298589244,-35.363288483044805,149.16517378006466,602.6669816057384,0.2308467669518338,0.15159935601408217,1016.3055349040208
99.683,-35.36328080220396,149.16518798105193,602.9393521657003,6,10.0,1.9786956138353065,-3.554466195567601,79.27408329357164,-975.1356951774756,44.10963459494888,-42.37012563162089,-4.232284033450858,947.8215497555198,248.9761094632057,179.15696075067106,-60.00677719783695,410.54369470891527,0,1.4727962565075359e-06,4.768640479824171e-06,0.27979022517706653,0.2797902252215803,-35.363282275000216,149.16518321241145,602.6595619405232,0.22537533764239628,0.14839603543581711,978.3591562004365
99.783,-35.3632767185118,149.16520572540526,603.3053733012778,6,10.0,1.8208201908192936,41.184920858254834,99.12272061962972,-924.7177766326124,24.778578562319154,-20.58791791040017,-17.016906882408474,947.7004024071374,249.55547324271427,180.06841496177069,-59.5815455130173,409.20464462861054,0,-9.57792572364724e-07,9.950003743597335e-06,0.5775671704011529,0.5775671704876536,-35.363275760719226,149.16519577540151,602.7278061308766,0.2791815224762989,0.16955262021536457,930.9266769566226
99.883,-35.363271394062075,149.16521644859225,603.1751634080933,6,10.0,1.1972322417256558,25.51525004829061,-13.476103786735749,-943.1784802203022,-14.658630604322449,4.255831794474788,-1.6839012849412447,947.700981147554,250.03598357608757,181.8253772161773,-62.92280756180968,411.0710134855204,0,-1.3168333978796909e-06,6.1347259077138006e-06,0.265432816028806,0.2654328161029658,-35.36327007722868,149.16521031386634,602.9097305920645,0.29093118683911745,0.1634067719596953,943.619774543209
99.983,-35.36326958943758,149.16522271816936,602.5591125518423,6,10.0,0.652412957823061,13.458328715707836,-63.694397931238754,-1032.9519233909025,-38.767141812622704,-17.670271936152627,6.213532682689015,947.7929105125596,252.2678517088128,181.5067052528624,-60.5333936065121,406.8764813890895,0,-5.04259062950041e-06,-1.0275460908815148e-06,-0.4358951859613853,0.4358951859917637,-35.36326454684695,149.16522374571545,602.9950077378037,0.32873086038359356,0.14633982892433733,1035.001342499906
100.083,-35.36326473700459,149.16524552498663,602.5191693215413,6,10.0,2.331731159232715,-38.69938468333841,1.03395203954965,-984.766079730938,12.33697035515975,8.341223930208454,5.658962707823441,947.7114918089712,249.51231607634023,179.3724502354912,-61.69958240017337,406.9166750078908,0,-4.354642378245899e-06,1.074913018328516e-05,-0.31727289566356376,0.317272895875537,-35.36326038236221,149.16523477585645,602.8364422172049,0.30965662525382803,0.13211452898179274,985.5267338942812
100.183,-35.36325423691413,149.165251184852,602.8462253354002,6,10.0,1.192836852421389,-36.81207976041854,49.07124756029187,-972.0838428105212,38.58433726408101,-3.898317565567967,-2.681732691715127,947.7269095046436,251.010915566641,178.62630287539477,-59.998981065241,411.5384198603346,0,1.865407774914729e-06,1.1955911531913443e-06,0.13721375571333283,0.13721375573122163,-35.363256102321905,149.16524998926084,602.7090115796868,0.29503654839692944,0.14298355298830825,974.017512166327
100.284,-35.36324189014558,149.1652566971043,602.8108959173235,6,10.0,1.3521376374088634,49.72415181186338,-3.5575130994151287,-1010.8892065804608,-2.021115363929114,14.066489139061083,-2.2154190541059964,947.6851720988146,250.8932327902936,182.4560284734668,-57.15502179681122,409.48699036188594,0,7.821224933479698e-06,-5.368339060396465e-06,0.07505133388121976,0.0750513344807469,-35.363249711370514,149.16526206544336,602.7358445834423,0.28092966116522,0.15782350568598466,1012.1176488698018
100.384,-35.36323715509376,149.16528180387076,602.8250308377241,6,10.0,2.554937255097105,-0.87971160390184,-75.56954991456588,-905.412849482538,13.665962427886871,-23.81725387348439,0.9554556514838308,947.629433115383,249.6742648521024,178.59237951872456,-54.4081909502989,408.503583002869,0,3.988062694304517e-06,9.977754558576635e-06,0.08102716057430825,0.08102716128678682,-35.36324114315646,149.1652718261162,602.7440036771497,0.25461101820193194,0.16773119187203386,908.5614777079674
100.484,-35.36323017410667,149.16528759405023,603.0153775825341,6,10.0,0.9069749667928176,29.74481223754096,-35.38306329649602,-1017.424631887469,-2.9693035072035565,-2.9504234022255367,-1.470278579327444,947.607432494138,249.49635725555208,177.3745022323616,-60.00681594735687,412.5591257414797,0,3.5688801034439166e-06,6.60254926287962e-07,0.2591383151067248,0.2591383151321414,-35.36323374298677,149.1652869337953,602.7562392674274,0.250182633329629,0.16688174026106614,1018.4741511666568
100.584,-35.36322343320917,149.1653016327321,602.6447733098939,6,10.0,1.5573191325854772,-11.74874700448074,32.882748208782814,-1031.6582695100942,4.897552495002189,8.735656628943877,-7.992528365560147,947.7518216119648,249.778760014591,179.82698920230067,-59.70890598488364,409.81720126741465,0,2.9563501513507617e-06,2.6640446151304786e-06,-0.18946604787083743,0.18946604791263158,-35.36322638955932,149.1652989686875,602.8342393577648,0.26178549082230285,0.15696674315594897,1032.2490461291304
100.684,-35.36322287478594,149.16530859582738,602.6585958139385,6,10.0,0.6985451474016566,26.161821608577103,62.2339367873051,-997.9421946518456,-10.860407084125333,25.36781221233648,12.5227710264379,947.7179963195,250.13891597631428,177.598820304766,-57.136373925818845,412.0798015677775,0,-3.711958456165121e-06,-3.141120060945468e-06,-0.09997978705223431,0.09997978717048457,-35.363219162827484,149.16531173694744,602.7585756009908,0.2438044470171933,0.16477957061316453,1000.2230389590451
100.784,-35.363209417154245,149.16532751913527,602.685914153866,6,10.0,2.3220668215942326,68.9543419742397,18.64062466007729,-1015.6034795376864,-15.0160055048443,7.466919923775316,4.162152419865241,947.8000851008712,249.7554195062061,180.77357284997308,-59.576150065378606,412.42228505702224,0,4.826242346211984e-06,5.020236272912371e-06,-0.024088217544772306,0.02408821855139279,-35.36321424339659,149.165322498899,602.7100023714107,0.18845655182356724,0.12936362723918152,1018.1122736780429
100.884,-35.36321033070127,149.1653429645579,602.854815598285,6,10.0,1.5472415729014304,34.50977974038192,59.91878444589368,-958.2159278645618,2.886382442525242,-6.786359628170163,8.462697236571833,947.7217601411472,250.4781334141809,180.6622257726405,-57.52987937712484,410.16706693563214,0,-3.962935281265345e-06,6.867460967896477e-06,0.1688421520141219,0.16884215220029244,-35.36320636776599,149.16533609709694,602.6859734462709,0.17879748543329987,0.12655299120533353,960.7075257540904
100.984,-35.36319728202739,149.16535169590907,602.80135795336,6,10.0,1.5700458051784891,-45.75080912064481,-7.090037447737085,-932.2822790650486,-3.575792245043325,9.029245769002094,4.182764245939955,947.6539602045408,249.4307572657092,177.0950693534025,-56.87768444597867,409.24077046658937,0,4.227217161201224e-06,1.2104950712910068e-06,0.0710690375331069,0.07106903766913424,-35.363201509244554,149.165350485414,602.7302889158269,0.14231487060103692,0.09209736105664963,933.4311185218355
101.084,-35.36319184045196,149.16535957791393,602.788772987812,6,10.0,0.9577930041770382,50.64511579024116,15.64122335054363,-1017.6122315667384,-14.195090727032904,11.540279038008558,5.12892360191527,947.7333708679492,250.18463043708363,183.7424664843491,-60.56707275572271,410.0818176646173,0,1.9849774091085237e-06,-3.4511568287598493e-06,0.04475463644962474,0.044754636626708276,-35.36319382542937,149.16536302907076,602.7440183513623,0.11506304467615407,0.07289138320143214,1018.9917710440775
101.184,-35.36319509652006,149.1653717572212,602.8324714749846,6,10.0,1.2607041889062804,-74.19894205974946,87.46655995892229,-896.9452222457188,14.053830001292134,19.195429698766432,-12.95689104668033,947.7063725872226,248.5466841234257,180.00046538234196,-61.63456553812203,409.3803761824352,0,-8.262655143198572e-06,-2.1803926415486785e-06,0.0822929890555315,0.08229298949922412,-35.363186833864916,149.16537393761385,602.750178485929,0.10957096805295433,0.07310568997832692,904.2491989619099
101.284,-35.36317861599876,149.16539056599498,602.6823977822004,6,10.0,2.500754992144953,88.81700053105263,-51.533006126001496,-998.0061329089608,-22.917262147725243,-12.5147393951859,3.353910319012648,947.6957880328608,249.9923742807947,182.8351199826492,-61.80466646144722,407.85357580924864,0,4.838222665171088e-06,5.354798815915274e-06,-0.08851678226017157,0.08851678255436589,-35.36318345422143,149.16538521119617,602.7709145644606,0.11091751286031623,0.07252089274495882,1003.2748136117112
101.384,-35.36317516730888,149.1653920511048,603.1084643433387,6,10.0,0.3754865248200209,24.131607871605887,18.881914307910854,-990.8191040320374,16.190554282879223,5.753573280775241,12.357836581553808,947.6832217643732,248.5957591916745,180.6614978296112,-64.75978943222114,409.3172123230046,0,4.37690893306808e-07,-7.070921640206507e-06,0.3757458347776037,0.3757458348443902,-35.363175604999775,149.16539912202643,602.7327185085611,0.14038938021607655,0.10948780567010291,991.2927711333568
101.485,-35.363163719844806,149.16541783210053,602.403485982451,6,10.0,2.820822885603757,-32.62001676255962,18.154727700882432,-992.5712819883832,34.92732943635938,-31.552831263138927,-0.4164071412927186,947.7423274290096,250.8527159245882,182.00409376524763,-58.77264931774189,410.01507622871,0,5.4839160057440495e-06,9.10264938625005e-06,-0.45470879105255335,0.45470879117673346,-35.36316920376081,149.16540872945114,602.8581947735036,0.15994642782053575,0.14482127597184188,993.2730789966803
101.585,-35.36315339463335,149.1654142573699,602.6307322776636,6,10.0,1.0926513202330634,14.955109271166068,75.09823869350016,-963.8710823575378,6.020589669711313,14.50464918724961,18.110518307873924,947.7204922319676,251.60722947649256,178.4577787480404,-59.97533011284152,407.1634637136192,0,7.5926901246248235e-06,-9.678295015191907e-06,-0.06578890988510011,0.06578891103512932,-35.363160987323475,149.1654239356649,602.6965211875487,0.14757871413278553,0.1472803239273108,966.9078881430588
101.685,-35.363153957808564,149.16542875893114,602.3945037009333,6,10.0,1.4512492725224564,34.94090321861958,108.14746425304229,-958.7387508907102,19.29837139361342,22.68526113194993,-12.933972541786998,947.808800213504,250.628555212306,180.66899135186287,-63.43574515344647,410.3847891584016,0,-2.082525597302265e-06,-3.9046226447680965e-06,-0.26761613628207215,0.26761613631866,-35.363151875282966,149.1654326635538,602.6621198372154,0.1643423490476031,0.15075977015205227,965.4515695784928
101.785,-35.363142477661256,149.1654508982604,603.2714365483322,6,10.0,2.4938798721633724,-24.78512900518878,-63.68958481304964,-963.110691737839,1.6060790335811364,2.8292632825623008,-6.582938024228971,947.7576684913024,249.6878802687717,181.7701695524956,-60.10711199762687,411.75058791799984,0,3.547902743150644e-06,7.69310685200253e-06,0.7175664306741965,0.7175664307242068,-35.363146025564,149.16544320515354,602.553870117658,0.23369017026488445,0.2218235121834296,965.5324284420494
101.885,-35.36315033197185,149.16545487618893,602.6575396522022,6,10.0,0.8804209812745553,-62.049351339310746,-21.82098503073805,-927.3693057361268,-4.997370712940215,-32.61243567821217,-15.661614292559134,947.7542000043333,247.92684160508057,180.85386752399955,-58.93108173437293,409.92488735677176,0,-1.2115005979751459e-05,-2.9154780634144117e-06,-0.1333369434520364,0.1333369440342958,-35.36313821696587,149.165457791667,602.7908765956543,0.2301396494482848,0.22325632443544458,929.6989333170426
101.985,-35.36313853852731,149.1654735283536,602.0165128085159,6,10.0,2.206781776811718,-0.1483386972384597,30.383986364636687,-987.1470002493808,28.093334928338223,-22.13005701152473,4.426267144112719,947.87571494786,250.0351303160384,180.38242638609697,-57.28415534723958,408.3636694182917,0,-2.6228369875980206e-06,4.743551670571833e-06,-0.7257476778944465,0.7257476779146881,-35.36313591569032,149.16546878480193,602.7422604864104,0.2956075134728402,0.26374523139512346,987.6145041123721
102.085,-35.36312871737674,149.1654927826184,602.9335140881799,6,10.0,2.161438667850053,69.58089376038103,-0.2822767048061685,-981.0397924738496,23.019178718603715,-29.063591946618523,-15.534935258468227,947.684020228874,250.4789855717701,183.5631854969272,-56.79643887006668,407.7167536297209,0,1.817066284104385e-06,1.0342169133537027e-05,0.4550869590035518,0.4550869591246959,-35.36313053444302,149.16548244044927,602.4784271291763,0.3366407457226389,0.25204126426435897,983.5042729311172
102.185,-35.36312016081845,149.16548892927483,602.4909628748736,6,10.0,0.9384185978833544,35.77269194216046,45.52071826080771,-914.5481788063886,-11.611146996679487,13.307557674874854,-8.436063632028661,947.7799520488372,250.04642150213627,181.3197218547735,-58.666363522723216,405.1384399691282,0,3.473045850910239e-06,-9.290804484862747e-06,-0.12698306664287884,0.12698306703025763,-35.3631236338643,149.16549822007931,602.6179459415165,0.3411097534757423,0.24738342504065472,916.3788477686785
102.285,-35.36311482671633,149.16549758007494,602.3755670984741,6,10.0,1.0163119009491743,-23.176549961041854,9.829845177327512,-958.9789963969184,-1.285056354224672,14.173589640335887,10.01180544811169,947.7922464277674,249.2653726421552,178.55111533744207,-57.93057967993117,409.0588654465896,0,1.2676266507583023e-06,-9.668778659488453e-06,-0.18558948411509846,0.18558948437128794,-35.36311609434298,149.1655072488536,602.5611565825892,0.3508170236574345,0.23810083416327765,959.309383804176
102.385,-35.363116600539364,149.16551838202736,602.4865496613963,6,10.0,2.087744410862888,-13.436868973458232,-5.336653638284041,-1007.1640046516396,-28.86155156157735,-16.659413717623725,-5.453355540883944,947.7742375859476,249.96572898248232,180.56188441246465,-61.3471701924849,410.8970537342479,0,-7.3471316355266936e-06,2.4797104174467677e-06,0.006415476450001734,0.006415481136269817,-35.36310925340773,149.16551590231694,602.4801341849463,0.3138839882866225,0.26131686829721673,1007.2677705485235
102.485,-35.36310274432175,149.16552335731302,602.6474515798375,6,10.0,1.472237188672856,-31.654637912505542,22.295660752912895,-966.0975198044068,17.91634868603762,8.467303312172875,-5.005930107342874,947.7430440993036,249.5814333910183,180.31072560269104,-62.16883166023661,409.1686618216859,0,2.7149110621849104e-06,-5.291240796623242e-06,0.18450150934199883,0.1845015094378462,-35.36310545923281,149.16552864855382,602.4629500704955,0.2868632601127338,0.2590979124499994,966.8730683817846
102.585,-35.36309908838949,149.16553548176535,602.5704083516641,6,10.0,1.266365609069295,-96.59923098646806,16.042605972111936,-976.461287650846,-25.30776651239385,0.3231837287396514,4.279824507837867,947.887751827946,251.2513147743665,176.37218618531017,-59.70048269348172,405.2405866370717,0,-8.302812801730397e-07,-3.1992382503176486e-06,0.06081581712169282,0.06081581721150903,-35.36309825810821,149.1655386810036,602.5095925345424,0.28636595073037174,0.2595737231135793,981.3589674091238
102.686,-35.36309419309889,149.16554248732956,601.9280011212738,6,10.0,0.854644953361607,-57.71232399284272,-8.937388928640944,-955.4150697189364,-31.150309767073114,5.824433796776468,25.32878167929389,947.8777081574516,248.47318319344456,178.99946003039415,-61.21522638238699,409.571395063072,0,-1.9389981034123593e-06,-6.8371607255812705e-06,-0.5887896723195354,0.5887896723624255,-35.363092254100785,149.16554932449029,602.5167907935934,0.31848330433474825,0.2763250837970919,957.198278679792
102.786,-35.36309772848233,149.16555102453844,603.0270243855148,6,10.0,0.9240285256596288,-51.33133008063665,-16.974813933535625,-976.4105690167536,-31.09900866833225,-7.171713855259394,14.7815088083715,947.6659951718894,248.48156839021615,181.6697715374146,-60.56716462289992,410.4292580822634,0,-1.1060588747113798e-05,-7.560274013940216e-06,0.7336786423244348,0.7336786424467597,-35.36308666789358,149.16555858481246,602.2933457431903,0.32009452550700357,0.27894520252466404,977.9062577995633
102.886,-35.36307153029026,149.16556528188804,602.0385015530974,6,10.0,2.9826452771758354,-59.86736491425734,49.31900234412765,-978.564635204209,7.096316122563123,-25.120976043020047,-2.5354467159099574,947.9720239076408,248.951805516092,178.95632667118082,-60.11168904536313,409.3341552796665,0,1.2862235777788555e-05,-2.1279924453665444e-06,-0.4889221275135469,0.48892212768736343,-35.36308439252604,149.16556740988048,602.5274236806109,0.35565304387231034,0.2751311034641906,981.6339494161474
102.986,-35.36307717561444,149.16557124497604,602.7532437589408,6,10.0,0.8211461715946499,-81.78038935163643,49.6399032286085,-979.0529208922994,62.05121283790725,27.701211022126152,18.14067186926342,947.7605963745398,248.6346850136684,179.5772043153553,-60.60157612288274,409.3570221299044,0,-3.3242387331711143e-06,-6.736403150853221e-06,0.4098194816499472,0.40981948171879423,-35.36307385137571,149.1655779813792,602.3434242772909,0.32406022425272096,0.24432606154883024,983.7157993967536
